[1] reduce_sum_exponential.stan
Levels: reduce_sum_exponential.stan reduce_sum_exponentialGQ.stan
[1] 4
[1] "Starting sampling."
Running MCMC with 4 parallel chains, with 4 thread(s) per chain...

Chain 1 Iteration:    1 / 6000 [  0%]  (Warmup) 
Chain 3 dis: 518.008, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -7.07101, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 568.43, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -7.07101, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 371.442, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -7.07101, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 412.613, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -7.07101, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 578.44, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -7.07101, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 307.681, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -7.07101, eps[k]: -1.10441, lambda: -1.32545e+138 
Chain 3 dis: 356.299, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -7.07101, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 412.892, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -7.07101, eps[k]: -1.10934, lambda: -8.02627e+303 
Chain 3 dis: 474.616, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -7.07101, eps[k]: 0.562812, lambda: -2.23063e+97 
Chain 3 dis: 250.233, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -7.07101, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 308.055, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -7.07101, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 372.06, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -7.07101, eps[k]: -0.942118, lambda: -3.29126e+250 
Chain 3 dis: 509.157, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -7.07101, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 549.687, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -0.0676132, eps[k]: 0.338782, lambda: -3.6254e+160 
Chain 3 dis: 503.961, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -0.0676132, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 437.457, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -0.0676132, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 420.643, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -0.0676132, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 495.279, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -0.0676132, eps[k]: 0.423518, lambda: -1.66169e+214 
Chain 3 dis: 400.242, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -0.0676132, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 366.763, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -0.0676132, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 446.875, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -0.0676132, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 389.253, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -0.0676132, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 272.914, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -0.0676132, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 406.624, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -0.0676132, eps[k]: -1.10441, lambda: -1.75168e+138 
Chain 3 dis: 342.292, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -0.0676132, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 283.258, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -0.0676132, eps[k]: -1.10934, lambda: -5.5063e+303 
Chain 3 dis: 233.573, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -0.0676132, eps[k]: 0.562812, lambda: -1.09776e+97 
Chain 3 dis: 377.145, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -0.0676132, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 306.692, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -0.0676132, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 239.021, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -0.0676132, eps[k]: -0.942118, lambda: -2.11439e+250 
Chain 3 dis: 130.474, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -0.0676132, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 704.937, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -11.1508, eps[k]: 0.338782, lambda: -4.64934e+160 
Chain 3 dis: 654.145, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -11.1508, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 568.854, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -11.1508, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 536.949, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -11.1508, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 653.97, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -11.1508, eps[k]: 0.423518, lambda: -2.1941e+214 
Chain 3 dis: 548.513, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -11.1508, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 504.317, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -11.1508, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 608.004, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -11.1508, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 548.304, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -11.1508, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 401.305, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -11.1508, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 568.251, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -11.1508, eps[k]: -1.10441, lambda: -2.44795e+138 
Chain 3 dis: 503.864, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -11.1508, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 442.83, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -11.1508, eps[k]: -1.10934, lambda: -8.60824e+303 
Chain 3 dis: 386.74, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -11.1508, eps[k]: 0.562812, lambda: -1.81762e+97 
Chain 3 dis: 536.097, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -11.1508, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 467.301, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -11.1508, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 400.736, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -11.1508, eps[k]: -0.942118, lambda: -3.54493e+250 
Chain 3 dis: 280.674, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -11.1508, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 573.283, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -1.82357, eps[k]: 0.338782, lambda: -3.78102e+160 
Chain 3 dis: 529.46, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -1.82357, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 466.29, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -1.82357, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 450.39, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -1.82357, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 517.025, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -1.82357, eps[k]: 0.423518, lambda: -1.73465e+214 
Chain 3 dis: 426.514, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -1.82357, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 395.08, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -1.82357, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 466.076, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -1.82357, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 410.976, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -1.82357, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 302.366, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -1.82357, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 422.362, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -1.82357, eps[k]: -1.10441, lambda: -1.81948e+138 
Chain 3 dis: 360.644, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -1.82357, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 304.94, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -1.82357, eps[k]: -1.10934, lambda: -5.92777e+303 
Chain 3 dis: 259.158, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -1.82357, eps[k]: 0.562812, lambda: -1.218e+97 
Chain 3 dis: 388.332, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -1.82357, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 320.118, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -1.82357, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 255.735, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -1.82357, eps[k]: -0.942118, lambda: -2.26225e+250 
Chain 3 dis: 158.111, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -1.82357, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 402.216, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -1.34458, eps[k]: 0.338782, lambda: -2.65277e+160 
Chain 3 dis: 366.157, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -1.34458, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 335.273, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -1.34458, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 344.168, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -1.34458, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 342.219, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -1.34458, eps[k]: 0.423518, lambda: -1.14816e+214 
Chain 3 dis: 270.093, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -1.34458, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 260.276, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -1.34458, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 289.308, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -1.34458, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 236.628, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -1.34458, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 200.93, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -1.34458, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 248.063, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -1.34458, eps[k]: -1.10441, lambda: -1.06862e+138 
Chain 3 dis: 183.925, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -1.34458, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 131.803, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -1.34458, eps[k]: -1.10934, lambda: -2.56213e+303 
Chain 3 dis: 110.297, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -1.34458, eps[k]: 0.562812, lambda: -5.18377e+96 
Chain 3 dis: 224.991, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -1.34458, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 151.375, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -1.34458, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 80.3601, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -1.34458, eps[k]: -0.942118, lambda: -7.10871e+249 
Chain 3 dis: 85.408, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -1.34458, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 121.301, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -1.74717, eps[k]: 0.338782, lambda: -8.00025e+159 
Chain 3 dis: 80.3535, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -1.74717, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 153.923, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -1.74717, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 221.777, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -1.74717, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 179.167, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -1.74717, eps[k]: 0.423518, lambda: -6.01116e+213 
Chain 3 dis: 163.819, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -1.74717, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 202.681, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -1.74717, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 246.451, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -1.74717, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 229.087, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -1.74717, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 308.56, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -1.74717, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 317.215, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -1.74717, eps[k]: -1.10441, lambda: -1.36652e+138 
Chain 3 dis: 303.921, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -1.74717, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 308.806, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -1.74717, eps[k]: -1.10934, lambda: -6.00292e+303 
Chain 3 dis: 331.065, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -1.74717, eps[k]: 0.562812, lambda: -1.55595e+97 
Chain 3 dis: 389.567, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -1.74717, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 378.821, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -1.74717, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 382.751, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -1.74717, eps[k]: -0.942118, lambda: -3.38583e+250 
Chain 3 dis: 431.548, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -1.74717, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 198.363, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -0.572945, eps[k]: 0.338782, lambda: -1.30828e+160 
Chain 3 dis: 149.879, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -0.572945, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 149.818, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -0.572945, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 198.271, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -0.572945, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 159.729, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -0.572945, eps[k]: 0.423518, lambda: -5.359e+213 
Chain 3 dis: 54.7286, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -0.572945, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 92.7961, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -0.572945, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 151.424, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -0.572945, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 77.7499, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -0.572945, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 151.303, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -0.572945, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 177.749, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -0.572945, eps[k]: -1.10441, lambda: -7.6572e+137 
Chain 3 dis: 121.288, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -0.572945, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 95.2715, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -0.572945, eps[k]: -1.10934, lambda: -1.852e+303 
Chain 3 dis: 121.213, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -0.572945, eps[k]: 0.562812, lambda: -5.69682e+96 
Chain 3 dis: 226.959, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -0.572945, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 186.082, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -0.572945, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 170.271, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -0.572945, eps[k]: -0.942118, lambda: -1.50623e+250 
Chain 3 dis: 226.879, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -0.572945, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 383.465, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -0.34632, eps[k]: 0.338782, lambda: -2.5291e+160 
Chain 3 dis: 408.576, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -0.34632, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 490.37, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -0.34632, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 542.311, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -0.34632, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 311.364, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -0.34632, eps[k]: 0.423518, lambda: -1.04464e+214 
Chain 3 dis: 384.676, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -0.34632, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 436.308, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -0.34632, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 241.038, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -0.34632, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 279.264, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -0.34632, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 452.941, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -0.34632, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 174.646, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -0.34632, eps[k]: -1.10441, lambda: -7.52351e+137 
Chain 3 dis: 224.478, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -0.34632, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 285.533, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -0.34632, eps[k]: -1.10934, lambda: -5.55053e+303 
Chain 3 dis: 352.021, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -0.34632, eps[k]: 0.562812, lambda: -1.65444e+97 
Chain 3 dis: 118.967, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -0.34632, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 184.505, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -0.34632, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 255.306, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -0.34632, eps[k]: -0.942118, lambda: -2.25846e+250 
Chain 3 dis: 401.509, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -0.34632, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 283.989, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -1.13293, eps[k]: 0.338782, lambda: -1.87302e+160 
Chain 3 dis: 320.525, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -1.13293, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 425.04, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -1.13293, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 486.308, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -1.13293, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 216.761, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -1.13293, eps[k]: 0.423518, lambda: -7.27245e+213 
Chain 3 dis: 320.013, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -1.13293, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 383.399, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -1.13293, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 156.752, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -1.13293, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 216.004, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -1.13293, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 424.755, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -1.13293, eps[k]: -9.15578, lambda: -inf 
Chain 3 dis: 115.789, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.0841977, zeta[i]: -1.13293, eps[k]: -1.10441, lambda: -4.98804e+137 
Chain 3 dis: 188.397, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.32583, zeta[i]: -1.13293, eps[k]: -30.8914, lambda: -inf 
Chain 3 dis: 262.355, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.644807, zeta[i]: -1.13293, eps[k]: -1.10934, lambda: -5.09996e+303 
Chain 3 dis: 336.774, rho: 1.75908e-111 , theta: -680.39, floral[k]: -0.054427, zeta[i]: -1.13293, eps[k]: 0.562812, lambda: -1.58279e+97 
Chain 3 dis: 116.159, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.91243, zeta[i]: -1.13293, eps[k]: -76.4493, lambda: -inf 
Chain 3 dis: 188.625, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.25655, zeta[i]: -1.13293, eps[k]: -10.0329, lambda: -inf 
Chain 3 dis: 262.518, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.464287, zeta[i]: -1.13293, eps[k]: -0.942118, lambda: -2.32225e+250 
Chain 3 dis: 411.508, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.936751, zeta[i]: -1.13293, eps[k]: -4.50977, lambda: -inf 
Chain 3 dis: 96.5949, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.159276, zeta[i]: -2.02908, eps[k]: 0.338782, lambda: -6.37081e+159 
Chain 3 dis: 171.589, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.85836, zeta[i]: -2.02908, eps[k]: -4.20151, lambda: -inf 
Chain 3 dis: 321.585, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.745178, zeta[i]: -2.02908, eps[k]: -3.29777, lambda: -inf 
Chain 3 dis: 396.584, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.02998, zeta[i]: -2.02908, eps[k]: -6.09384, lambda: -inf 
Chain 3 dis: 121.279, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.34103, zeta[i]: -2.02908, eps[k]: 0.423518, lambda: -4.06897e+213 
Chain 3 dis: 257.26, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.18965, zeta[i]: -2.02908, eps[k]: -9.71944, lambda: -inf 
Chain 3 dis: 329.841, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.04431, zeta[i]: -2.02908, eps[k]: -5.78293, lambda: -inf 
Chain 3 dis: 177.022, rho: 1.75908e-111 , theta: -680.39, floral[k]: 1.07972, zeta[i]: -2.02908, eps[k]: -15.4843, lambda: -inf 
Chain 3 dis: 226.823, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.877506, zeta[i]: -2.02908, eps[k]: -2.12895, lambda: -inf 
Chain 3 dis: 423.421, rho: 1.75908e-111 , theta: -680.39, floral[k]: 0.958341, zeta[i]: -2.02908, eps[k]: -9.15578, lambda: -inf 
